996.000000, 0.365499, 36.644939
996.000000, 0.401376, 36.644939
996.000000, 0.456830, 36.644939
996.000000, 0.901726, 36.644939
996.000000, 0.989284, 36.644939
997.000000, -0.653445, 36.644939
997.000000, -0.606640, 36.644939
997.000000, -0.215401, 36.644939
997.000000, -0.162941, 36.644939
997.000000, 0.020698, 36.644939
997.000000, 0.237037, 36.644939
997.000000, 0.250715, 36.644939
997.000000, 0.285862, 36.644939
997.000000, 0.549790, 36.644939
997.000000, 0.666838, 36.644939
997.000000, 0.730579, 36.644939
997.000000, 0.760901, 36.644939
997.000000, 0.993983, 36.644939
998.000000, -0.954314, 36.644939
998.000000, -0.937525, 36.644939
998.000000, -0.753421, 36.644939
998.000000, -0.308057, 36.644939
998.000000, -0.226982, 36.644939
998.000000, -0.207817, 36.644939
998.000000, -0.112507, 36.644939
998.000000, 0.398049, 36.644939
998.000000, 0.480901, 36.644939
998.000000, 0.489561, 36.644939
999.000000, -0.733104, 36.644939
999.000000, -0.616640, 36.644939
999.000000, -0.427889, 36.644939
999.000000, -0.364667, 36.644939
999.000000, -0.003996, 36.644939
999.000000, 0.338773, 36.644939
999.000000, 0.383931, 36.644939
999.000000, 0.451611, 36.644939
999.000000, 0.502606, 36.644939
999.000000, 0.576227, 36.644939
999.000000, 0.700474, 36.644939
1000.000000, -0.999344, 62.746146
1000.000000, -0.991465, 62.746146
1000.000000, -0.985921, 62.746146
1000.000000, -0.984830, 62.746146
1000.000000, -0.955886, 62.746146
1000.000000, -0.950323, 62.746146
1000.000000, -0.945213, 62.746146
1000.000000, -0.937474, 62.746146
1000.000000, -0.929765, 62.746146
1000.000000, -0.924956, 62.746146
1000.000000, -0.912209, 62.746146
1000.000000, -0.904340, 62.746146
1000.000000, -0.877791, 62.746146
1000.000000, -0.866456, 62.746146
1000.000000, -0.858637, 62.746146
1000.000000, -0.819020, 62.746146
1000.000000, -0.756152, 36.644939
1000.000000, -0.720755, 36.644939
1000.000000, -0.360412, 36.644939
1000.000000, -0.360405, 36.644939
1000.000000, -0.308928, 36.644939
1000.000000, -0.134840, 36.644939
1000.000000, -0.106231, 36.644939
1000.000000, -0.047110, 36.644939
1000.000000, 0.148585, 36.644939
1000.000000, 0.413222, 36.644939
1001.000000, -0.981688, 36.644939
1001.000000, -0.648888, 36.644939
1001.000000, -0.165932, 36.644939
1001.000000, 0.088351, 36.644939
1001.000000, 0.193139, 36.644939
1001.000000, 0.517765, 36.644939
1001.000000, 0.558348, 36.644939
1002.000000, -0.543300, 36.644939
1002.000000, -0.449022, 36.644939
1002.000000, -0.386056, 36.644939
1002.000000, -0.110042, 36.644939
1002.000000, 0.029090, 36.644939
1002.000000, 0.114903, 36.644939
1002.000000, 0.175356, 36.644939
1002.000000, 0.497766, 36.644939
1002.000000, 0.600974, 36.644939
1002.000000, 0.613421, 36.644939
1002.000000, 0.830782, 36.644939
1002.000000, 0.875084, 36.644939
1002.000000, 0.906643, 36.644939
1003.000000, -0.687484, 36.644939
1003.000000, -0.545219, 36.644939
1003.000000, 0.184255, 36.644939
1003.000000, 0.202968, 36.644939
1003.000000, 0.349401, 36.644939
1003.000000, 0.938076, 36.644939
1003.000000, 0.942953, 36.644939
1004.000000, -0.922119, 36.644939
1004.000000, -0.754508, 36.644939
1004.000000, -0.476904, 36.644939
1004.000000, -0.395783, 36.644939
1004.000000, -0.394336, 36.644939
1004.000000, -0.354606, 36.644939
1004.000000, -0.276048, 36.644939
1004.000000, -0.240223, 36.644939
1004.000000, -0.088544, 36.644939
1004.000000, -0.057808, 36.644939
1004.000000, -0.052893, 36.644939
1004.000000, 0.039622, 36.644939
1004.000000, 0.614442, 36.644939
1004.000000, 0.688369, 36.644939
1004.000000, 0.726057, 36.644939
1004.000000, 0.968526, 36.644939
1005.000000, -0.909969, 36.644939
1005.000000, -0.840293, 36.644939
1005.000000, -0.777740, 36.644939
1005.000000, -0.471081, 36.644939
1005.000000, -0.327056, 36.644939
1005.000000, -0.085536, 36.644939
1005.000000, 0.887727, 36.644939
1006.000000, -0.348389, 36.644939
1006.000000, -0.310089, 36.644939
1006.000000, -0.294401, 36.644939
1006.000000, -0.200010, 36.644939
1006.000000, 0.160688, 36.644939
1006.000000, 0.632012, 36.644939
1006.000000, 0.651345, 36.644939
1007.000000, -0.998678, 36.644939
1007.000000, -0.595796, 36.644939
1007.000000, -0.233236, 36.644939
1007.000000, -0.190042, 36.644939
1007.000000, -0.005841, 36.644939
1007.000000, 0.584910, 36.644939
1007.000000, 0.726131, 36.644939
1007.000000, 0.967277, 36.644939
1008.000000, -0.893270, 36.644939
1008.000000, -0.878107, 36.644939
1008.000000, -0.851653, 36.644939
1008.000000, -0.806680, 36.644939
1008.000000, -0.649269, 36.644939
1008.000000, -0.540085, 36.644939
1008.000000, -0.212395, 36.644939
1008.000000, -0.112037, 36.644939
1008.000000, -0.040849, 36.644939
1008.000000, 0.202595, 36.644939
1008.000000, 0.299096, 36.644939
1008.000000, 0.358397, 36.644939
1008.000000, 0.672940, 36.644939
1009.000000, -0.421703, 36.644939
1009.000000, 0.168640, 36.644939
1009.000000, 0.665528, 36.644939
1009.000000, 0.883944, 36.644939
1010.000000, -0.881374, 36.644939
1010.000000, -0.854872, 36.644939
1010.000000, -0.670513, 36.644939
1010.000000, -0.661522, 36.644939
1010.000000, -0.051255, 36.644939
1010.000000, -0.020730, 36.644939
1010.000000, 0.014866, 36.644939
1010.000000, 0.511912, 36.644939
1010.000000, 0.633334, 36.644939
1010.000000, 0.669472, 36.644939
1010.000000, 0.825230, 36.644939
1010.000000, 0.840406, 36.644939
1010.000000, 0.972961, 36.644939
1011.000000, -0.757373, 36.644939
1011.000000, -0.354826, 36.644939
1011.000000, -0.353160, 36.644939
1011.000000, -0.269591, 36.644939
1011.000000, -0.122224, 36.644939
1011.000000, 0.408910, 36.644939
1011.000000, 0.515778, 36.644939
1011.000000, 0.725434, 36.644939
1011.000000, 0.769149, 36.644939
1011.000000, 0.827095, 36.644939
1012.000000, -0.665224, 36.644939
1012.000000, -0.587784, 36.644939
1012.000000, -0.369943, 36.644939
1012.000000, -0.176960, 36.644939
1012.000000, 0.189705, 36.644939
1012.000000, 0.717328, 36.644939
1012.000000, 0.977246, 36.644939
1013.000000, -0.943984, 36.644939
1013.000000, -0.905175, 36.644939
1013.000000, -0.693471, 36.644939
1013.000000, -0.531998, 36.644939
1013.000000, -0.348577, 36.644939
1013.000000, -0.259844, 36.644939
1013.000000, -0.010310, 36.644939
1013.000000, 0.040239, 36.644939
1014.000000, -0.794203, 36.644939
1014.000000, -0.704616, 36.644939
1014.000000, -0.686212, 36.644939
1014.000000, -0.506248, 36.644939
1014.000000, -0.506115, 36.644939
1014.000000, -0.404863, 36.644939
1014.000000, -0.203633, 36.644939
1014.000000, -0.144346, 36.644939
1014.000000, 0.568379, 36.644939
1014.000000, 0.623397, 36.644939
1014.000000, 0.727233, 36.644939
1014.000000, 0.984423, 36.644939
1015.000000, -0.815130, 36.644939
1015.000000, -0.800104, 36.644939
1015.000000, -0.710775, 36.644939
1015.000000, -0.501625, 36.644939
1015.000000, -0.098641, 36.644939
1015.000000, 0.155840, 36.644939
1015.000000, 0.546679, 36.644939
1015.000000, 0.717680, 36.644939
1016.000000, -0.941480, 36.644939
1016.000000, -0.600752, 36.644939
1016.000000, -0.534154, 36.644939
1016.000000, -0.327833, 36.644939
1016.000000, 0.065436, 36.644939
1016.000000, 0.413512, 36.644939
1016.000000, 0.430333, 36.644939
1016.000000, 0.831957, 36.644939
1017.000000, -0.939961, 36.644939
1017.000000, -0.642328, 36.644939
1017.000000, -0.129122, 36.644939
1017.000000, 0.029835, 36.644939
1017.000000, 0.414784, 36.644939
1017.000000, 0.755126, 36.644939
1017.000000, 0.960646, 36.644939
1018.000000, -0.825596, 36.644939
1018.000000, -0.791947, 36.644939
1018.000000, -0.465926, 36.644939
1018.000000, -0.229104, 36.644939
1018.000000, 0.110557, 36.644939
1018.000000, 0.157845, 36.644939
1018.000000, 0.180085, 36.644939
1018.000000, 0.200223, 36.644939
1018.000000, 0.296071, 36.644939
1018.000000, 0.471164, 36.644939
1018.000000, 0.824481, 36.644939
1018.000000, 0.969465, 36.644939
1019.000000, -0.925227, 36.644939
1019.000000, -0.790988, 36.644939
1019.000000, -0.758770, 36.644939
1019.000000, -0.613749, 36.644939
1019.000000, -0.434300, 36.644939
1019.000000, -0.396411, 36.644939
1019.000000, -0.381353, 36.644939
1019.000000, -0.048235, 36.644939
1019.000000, 0.173193, 36.644939
1019.000000, 0.397889, 36.644939
1019.000000, 0.734681, 36.644939
1019.000000, 0.755246, 36.644939
1019.000000, 0.895439, 36.644939
1020.000000, -0.995678, 62.746146
1020.000000, -0.980700, 62.746146
1020.000000, -0.943467, 62.746146
1020.000000, -0.908582, 62.746146
1020.000000, -0.899011, 62.746146
1020.000000, -0.869491, 62.746146
1020.000000, -0.847898, 62.746146
1020.000000, -0.846954, 62.746146
1020.000000, -0.840278, 62.746146
1020.000000, -0.838825, 62.746146
1020.000000, -0.832109, 62.746146
1020.000000, -0.773077, 62.746146
1020.000000, -0.772965, 62.746146
1020.000000, -0.748865, 62.746146
1020.000000, -0.718776, 62.746146
1020.000000, -0.712634, 62.746146
1020.000000, -0.711109, 62.746146
1020.000000, -0.705970, 62.746146
1020.000000, -0.703673, 62.746146
1020.000000, -0.677218, 62.746146
1020.000000, -0.629385, 62.746146
1020.000000, -0.624714, 62.746146
1020.000000, -0.557590, 62.746146
1020.000000, -0.501137, 62.746146
1020.000000, -0.456417, 62.746146
1020.000000, -0.375025, 36.644939
1020.000000, -0.374418, 36.644939
1020.000000, -0.215195, 36.644939
1020.000000, 0.189535, 36.644939
1020.000000, 0.470964, 36.644939
1020.000000, 0.721667, 36.644939
1020.000000, 0.784499, 36.644939
1020.000000, 0.840835, 36.644939
1020.000000, 0.966955, 36.644939
1021.000000, -0.462152, 36.644939
1021.000000, -0.019274, 36.644939
1021.000000, 0.263802, 36.644939
1021.000000, 0.342880, 36.644939
1021.000000, 0.413810, 36.644939
1021.000000, 0.520168, 36.644939
1021.000000, 0.854921, 36.644939
1021.000000, 0.977365, 36.644939
1022.000000, -0.858954, 36.644939
1022.000000, -0.713789, 36.644939
1022.000000, -0.618720, 36.644939
1022.000000, -0.358683, 36.644939
1022.000000, -0.273589, 36.644939
1022.000000, 0.278461, 36.644939
1022.000000, 0.512727, 36.644939
1023.000000, -0.384701, 36.644939
1023.000000, -0.297127, 36.644939
1023.000000, -0.248092, 36.644939
1023.000000, -0.211249, 36.644939
1023.000000, -0.083369, 36.644939
1023.000000, 0.537050, 36.644939
1023.000000, 0.907453, 36.644939
1024.000000, -0.476701, 36.644939
1024.000000, -0.378951, 36.644939
1024.000000, -0.090592, 36.644939
1024.000000, -0.032745, 36.644939
1024.000000, 0.069775, 36.644939
1024.000000, 0.234660, 36.644939
1024.000000, 0.296069, 36.644939
1024.000000, 0.643030, 36.644939
1024.000000, 0.725834, 36.644939
1024.000000, 0.968401, 36.644939
1025.000000, -0.133498, 36.644939
1025.000000, 0.097901, 36.644939
1025.000000, 0.166997, 36.644939
1025.000000, 0.242328, 36.644939
1025.000000, 0.271602, 36.644939
1025.000000, 0.654353, 36.644939
1025.000000, 0.909027, 36.644939
1026.000000, -0.842426, 36.644939
1026.000000, -0.752206, 36.644939
1026.000000, -0.558273, 36.644939
1026.000000, -0.549216, 36.644939
1026.000000, -0.492246, 36.644939
1026.000000, -0.395581, 36.644939
1026.000000, -0.319569, 36.644939
1026.000000, -0.292281, 36.644939
1026.000000, 0.013019, 36.644939
1026.000000, 0.098984, 36.644939
1026.000000, 0.140935, 36.644939
1026.000000, 0.500500, 36.644939
1026.000000, 0.556051, 36.644939
1026.000000, 0.808197, 36.644939
1026.000000, 0.877834, 36.644939
1026.000000, 0.970851, 36.644939
1027.000000, -0.934995, 36.644939
1027.000000, -0.786422, 36.644939
1027.000000, -0.464719, 36.644939
1027.000000, -0.022286, 36.644939
1027.000000, 0.864703, 36.644939
1027.000000, 0.990374, 36.644939
1028.000000, -0.958304, 36.644939
1028.000000, -0.057353, 36.644939
1028.000000, 0.167477, 36.644939
1028.000000, 0.235482, 36.644939
1028.000000, 0.245634, 36.644939
1028.000000, 0.273599, 36.644939
1028.000000, 0.437857, 36.644939
1028.000000, 0.474851, 36.644939
1028.000000, 0.575720, 36.644939
1028.000000, 0.598639, 36.644939
1028.000000, 0.623955, 36.644939
1028.000000, 0.771306, 36.644939
1029.000000, -0.936564, 36.644939
1029.000000, -0.612183, 36.644939
1029.000000, -0.377262, 36.644939
1029.000000, -0.373921, 36.644939
1029.000000, -0.335384, 36.644939
1029.000000, -0.146423, 36.644939
1029.000000, 0.038981, 36.644939
1029.000000, 0.167017, 36.644939
1029.000000, 0.197439, 36.644939
1029.000000, 0.595562, 36.644939
1029.000000, 0.816918, 36.644939
1029.000000, 0.839204, 36.644939
1030.000000, -0.913087, 36.644939
1030.000000, -0.649641, 36.644939
1030.000000, -0.595571, 36.644939
1030.000000, -0.402935, 36.644939
1030.000000, -0.201230, 36.644939
1030.000000, -0.160647, 36.644939
1030.000000, -0.062991, 36.644939
1030.000000, -0.020143, 36.644939
1030.000000, 0.020177, 36.644939
1030.000000, 0.273463, 36.644939
1030.000000, 0.466883, 36.644939
1030.000000, 0.510289, 36.644939
1030.000000, 0.617831, 36.644939
1030.000000, 0.853386, 36.644939
1031.000000, -0.843842, 36.644939
1031.000000, -0.715545, 36.644939
1031.000000, -0.667549, 36.644939
1031.000000, -0.441470, 36.644939
1031.000000, -0.381651, 36.644939
1031.000000, -0.368335, 36.644939
1031.000000, -0.276868, 36.644939
1031.000000, -0.094499, 36.644939
1031.000000, 0.259204, 36.644939
1031.000000, 0.281379, 36.644939
1031.000000, 0.389030, 36.644939
1031.000000, 0.463717, 36.644939
1031.000000, 0.734220, 36.644939
1031.000000, 0.813734, 36.644939
1032.000000, -0.720246, 36.644939
1032.000000, -0.592452, 36.644939
1032.000000, -0.348893, 36.644939
1032.000000, -0.331059, 36.644939
1032.000000, -0.281154, 36.644939
1032.000000, 0.548780, 36.644939
1032.000000, 0.771780, 36.644939
1033.000000, -0.855888, 36.644939
1033.000000, -0.509336, 36.644939
1033.000000, -0.438275, 36.644939
1033.000000, -0.410318, 36.644939
1033.000000, 0.426888, 36.644939
1033.000000, 0.745066, 36.644939
1033.000000, 0.831472, 36.644939
1033.000000, 0.836256, 36.644939
1034.000000, -0.772767, 36.644939
1034.000000, -0.765982, 36.644939
1034.000000, -0.165072, 36.644939
1034.000000, -0.110942, 36.644939
1034.000000, 0.019805, 36.644939
1034.000000, 0.061443, 36.644939
1034.000000, 0.106163, 36.644939
1034.000000, 0.429134, 36.644939
1034.000000, 0.902556, 36.644939
1035.000000, -0.916180, 36.644939
1035.000000, -0.818218, 36.644939
1035.000000, -0.806170, 36.644939
1035.000000, -0.471103, 36.644939
1035.000000, -0.465362, 36.644939
1035.000000, -0.399576, 36.644939
1035.000000, -0.289419, 36.644939
1035.000000, -0.161914, 36.644939
1035.000000, 0.276187, 36.644939
1035.000000, 0.413485, 36.644939
1035.000000, 0.646922, 36.644939
1035.000000, 0.874187, 36.644939
1036.000000, -0.523594, 36.644939
1036.000000, -0.437701, 36.644939
1036.000000, -0.346486, 36.644939
1036.000000, -0.298727, 36.644939
1036.000000, -0.266634, 36.644939
1036.000000, -0.159470, 36.644939
1036.000000, -0.122444, 36.644939
1036.000000, -0.118764, 36.644939
1036.000000, 0.018617, 36.644939
1036.000000, 0.372946, 36.644939
1036.000000, 0.573663, 36.644939
1036.000000, 0.814599, 36.644939
1037.000000, -0.907928, 36.644939
1037.000000, -0.867208, 36.644939
1037.000000, -0.683787, 36.644939
1037.000000, -0.447295, 36.644939
1037.000000, -0.392804, 36.644939
1037.000000, -0.201940, 36.644939
1037.000000, -0.168017, 36.644939
1037.000000, -0.143696, 36.644939
1037.000000, 0.019461, 36.644939
1037.000000, 0.071429, 36.644939
1037.000000, 0.887389, 36.644939
1037.000000, 0.929070, 36.644939
1038.000000, -0.555566, 36.644939
1038.000000, -0.541947, 36.644939
1038.000000, -0.444652, 36.644939
1038.000000, -0.198104, 36.644939
1038.000000, 0.273067, 36.644939
1038.000000, 0.300057, 36.644939
1038.000000, 0.496177, 36.644939
1038.000000, 0.617964, 36.644939
1038.000000, 0.932999, 36.644939
1038.000000, 0.985712, 36.644939
1039.000000, -0.985956, 36.644939
1039.000000, -0.360981, 36.644939
1039.000000, 0.074302, 36.644939
1039.000000, 0.680684, 36.644939
1039.000000, 0.698068, 36.644939
1039.000000, 0.705417, 36.644939
1040.000000, -0.823747, 62.746146
1040.000000, -0.819448, 62.746146
1040.000000, -0.751606, 62.746146
1040.000000, -0.709520, 62.746146
1040.000000, -0.701704, 62.746146
1040.000000, -0.545504, 62.746146
1040.000000, -0.543531, 62.746146
1040.000000, -0.491052, 62.746146
1040.000000, -0.475095, 62.746146
1040.000000, -0.388826, 62.746146
1040.000000, -0.333713, 62.746146
1040.000000, -0.184127, 62.746146
1040.000000, -0.180253, 62.746146
1040.000000, -0.179205, 62.746146
1040.000000, -0.155131, 36.644939
1040.000000, -0.123267, 36.644939
1040.000000, 0.073355, 36.644939
1040.000000, 0.111008, 36.644939
1040.000000, 0.171813, 36.644939
1040.000000, 0.181426, 36.644939
1040.000000, 0.386470, 36.644939
1040.000000, 0.551467, 36.644939
1040.000000, 0.864108, 36.644939
1041.000000, -0.931936, 36.644939
1041.000000, -0.671128, 36.644939
1041.000000, -0.162026, 36.644939
1041.000000, -0.053903, 36.644939
1041.000000, 0.238684, 36.644939
1041.000000, 0.351396, 36.644939
1041.000000, 0.449859, 36.644939
1041.000000, 0.508900, 36.644939
1041.000000, 0.760422, 36.644939
1042.000000, -0.833843, 36.644939
1042.000000, -0.646340, 36.644939
1042.000000, -0.636999, 36.644939
1042.000000, -0.490658, 36.644939
1042.000000, -0.162130, 36.644939
1042.000000, -0.058901, 36.644939
1042.000000, 0.173225, 36.644939
1042.000000, 0.845366, 36.644939
1043.000000, -0.887133, 36.644939
1043.000000, -0.886360, 36.644939
1043.000000, -0.723354, 36.644939
1043.000000, -0.677115, 36.644939
1043.000000, -0.411066, 36.644939
1043.000000, -0.344796, 36.644939
1043.000000, -0.247678, 36.644939
1043.000000, -0.238703, 36.644939
1043.000000, 0.126732, 36.644939
1043.000000, 0.345646, 36.644939
1043.000000, 0.591128, 36.644939
1044.000000, -0.687513, 36.644939
1044.000000, -0.606819, 36.644939
1044.000000, -0.590013, 36.644939
1044.000000, -0.484182, 36.644939
1044.000000, -0.422541, 36.644939
1044.000000, -0.377611, 36.644939
1044.000000, -0.174616, 36.644939
1044.000000, 0.448863, 36.644939
1044.000000, 0.472788, 36.644939
1044.000000, 0.484810, 36.644939
1044.000000, 0.503248, 36.644939
1044.000000, 0.663929, 36.644939
1044.000000, 0.881984, 36.644939
1045.000000, -0.808233, 36.644939
1045.000000, -0.626830, 36.644939
1045.000000, -0.445062, 36.644939
1045.000000, 0.111914, 36.644939
1045.000000, 0.218619, 36.644939
1045.000000, 0.387620, 36.644939
1045.000000, 0.438374, 36.644939
1045.000000, 0.547789, 36.644939
1045.000000, 0.744282, 36.644939
1045.000000, 0.764922, 36.644939
1045.000000, 0.866753, 36.644939
1046.000000, -0.963992, 36.644939
1046.000000, -0.849466, 36.644939
